batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
16,224,1233.125376,57.75,5.449193548387097,5.0,100.0,73.04838709677419,1580.5403225806451,5005.0,0.00023672788803066525,0.0584400424107143,0.08536538616071429,encoder.layer.8.attention.self:MatMul,bert-base-uncased
16,224,1233.125376,57.75,5.449193548387097,5.0,100.0,73.04838709677419,1580.5403225806451,5005.0,0.00023672788803066525,0.0584400424107143,0.08536538616071429,encoder.layer.8.attention.self:MatMul,bert-base-uncased
16,224,1233.125376,57.75,5.449193548387097,5.0,100.0,73.04838709677419,1580.5403225806451,5005.0,0.00023672788803066525,0.0584400424107143,0.08536538616071429,encoder.layer.9.attention.self:MatMul,bert-base-uncased
16,224,1233.125376,57.75,5.449193548387097,5.0,100.0,73.04838709677419,1580.5403225806451,5005.0,0.00023672788803066525,0.0584400424107143,0.08536538616071429,encoder.layer.9.attention.self:MatMul,bert-base-uncased
16,224,1233.125376,57.75,5.449193548387097,5.0,100.0,73.04838709677419,1580.5403225806451,5005.0,0.00023672788803066525,0.0584400424107143,0.08536538616071429,encoder.layer.10.attention.self:MatMul,bert-base-uncased
16,224,1233.125376,57.75,5.449193548387097,5.0,100.0,73.04838709677419,1580.5403225806451,5005.0,0.00023672788803066525,0.0584400424107143,0.08536538616071429,encoder.layer.10.attention.self:MatMul,bert-base-uncased
16,224,1233.125376,57.75,5.449193548387097,5.0,100.0,73.04838709677419,1580.5403225806451,5005.0,0.00023672788803066525,0.0584400424107143,0.08536538616071429,encoder.layer.11.attention.self:MatMul,bert-base-uncased
16,224,1233.125376,57.75,5.449193548387097,5.0,100.0,73.04838709677419,1580.5403225806451,5005.0,0.00023672788803066525,0.0584400424107143,0.08536538616071429,encoder.layer.11.attention.self:MatMul,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.0.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.1.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.2.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.3.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.4.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.5.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.6.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.7.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.8.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.9.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.10.attention.self:Softmax,bert-base-uncased
16,224,48.16896,110.25,5.7065573770491795,6.0,100.0,99.79508196721312,1618.5655737704917,5005.0,0.00021832645438206246,0.04421302029288704,0.06914902928870292,encoder.layer.11.attention.self:Softmax,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.0.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.0.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.1.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.1.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.2.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.2.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.3.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.3.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.4.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.4.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.5.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.5.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.6.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.6.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.7.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.7.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.8.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.8.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.9.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.9.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.10.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.10.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.11.attention.self:MatMul,bert-base-uncased
16,256,1610.612736,72.0,5.3344,5.0,100.0,78.952,1569.28,5005.0,0.0002740506658849028,0.06623143917525774,0.09741081056701034,encoder.layer.11.attention.self:MatMul,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.0.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.1.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.2.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.3.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.4.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.5.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.6.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.7.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.8.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.9.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.10.attention.self:Softmax,bert-base-uncased
16,256,62.91456,144.0,5.609677419354839,6.0,100.0,99.87903225806451,1615.9354838709678,5005.0,0.0002845524235438275,0.05660204610215056,0.08914708602150538,encoder.layer.11.attention.self:Softmax,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.0.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.0.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.1.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.1.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.2.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.2.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.3.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.3.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.4.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.4.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.5.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.5.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.6.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.6.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.7.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.7.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.8.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.8.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.9.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.9.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.10.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.10.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.11.attention.self:MatMul,bert-base-uncased
24,32,37.748736,5.625,5.603968253968254,5.0,100.0,37.56349206349206,1686.0079365079366,5005.0,4.524945659009186e-05,0.009572474936655405,0.014676876055743247,encoder.layer.11.attention.self:MatMul,bert-base-uncased
24,32,1.47456,3.375,5.827118644067796,5.0,67.36440677966101,1.0,1696.1610169491526,5005.0,9.91968009099083e-06,0.0017368606646135506,0.0028670130141068943,encoder.layer.0.attention.self:Softmax,bert-base-uncased
24,32,1.47456,3.375,5.827118644067796,5.0,67.36440677966101,1.0,1696.1610169491526,5005.0,9.91968009099083e-06,0.0017368606646135506,0.0028670130141068943,encoder.layer.1.attention.self:Softmax,bert-base-uncased
24,32,1.47456,3.375,5.827118644067796,5.0,67.36440677966101,1.0,1696.1610169491526,5005.0,9.91968009099083e-06,0.0017368606646135506,0.0028670130141068943,encoder.layer.2.attention.self:Softmax,bert-base-uncased
24,32,1.47456,3.375,5.827118644067796,5.0,67.36440677966101,1.0,1696.1610169491526,5005.0,9.91968009099083e-06,0.0017368606646135506,0.0028670130141068943,encoder.layer.3.attention.self:Softmax,bert-base-uncased
24,32,1.47456,3.375,5.827118644067796,5.0,67.36440677966101,1.0,1696.1610169491526,5005.0,9.91968009099083e-06,0.0017368606646135506,0.0028670130141068943,encoder.layer.4.attention.self:Softmax,bert-base-uncased
24,32,1.47456,3.375,5.827118644067796,5.0,67.36440677966101,1.0,1696.1610169491526,5005.0,9.91968009099083e-06,0.0017368606646135506,0.0028670130141068943,encoder.layer.5.attention.self:Softmax,bert-base-uncased
